-1.3 0.3 0.019339
-1.2 0.3 0.016402
-1.1 0.3 0.011577
-1 0.3 0.0015957
-0.9 0.3 -0.0057943
-0.8 0.3 -0.011694
-0.7 0.3 -0.013264
-0.6 0.3 -0.017773
-0.5 0.3 -0.017014
-0.4 0.3 -0.018263
-0.3 0.3 -0.015996
-0.2 0.3 -0.014796
-0.1 0.3 -0.011965
0 0.3 -0.010081
0.1 0.3 -0.005817
0.2 0.3 -0.0040153
0.3 0.3 -0.0034782
0.4 0.3 -0.0010957
0.5 0.3 -0.0019028
0.6 0.3 -0.00047815
0.7 0.3 -0.00080684
0.8 0.3 -0.0049018
0.9 0.3 -0.0069674
1 0.3 -0.010202
1.1 0.3 -0.0074847
1.2 0.3 -0.0091211
1.3 0.3 -0.0084011
1.4 0.3 -0.0080402
1.5 0.3 -0.0088519
1.6 0.3 -0.0083102
1.7 0.3 -0.008013
1.8 0.3 -0.0086093
1.9 0.3 -0.0068841
2 0.3 -0.0061047
-2 0.4 0.054437
-1.9 0.4 0.052261
-1.8 0.4 0.048648
-1.7 0.4 0.045336
-1.6 0.4 0.040345
-1.5 0.4 0.035092
-1.4 0.4 0.030506
-1.3 0.4 0.025493
-1.2 0.4 0.019502
-1.1 0.4 0.011959
-1 0.4 0.0078272
-0.9 0.4 0.0021877
-0.8 0.4 -0.0090072
-0.7 0.4 -0.013219
-0.6 0.4 -0.016587
-0.5 0.4 -0.017462
-0.4 0.4 -0.018023
-0.3 0.4 -0.015942
-0.2 0.4 -0.014717
-0.1 0.4 -0.012257
0 0.4 -0.009481
0.1 0.4 -0.0067229
0.2 0.4 -0.0051073
0.3 0.4 -0.0065525
0.4 0.4 -0.0027738
0.5 0.4 -0.0014961
0.6 0.4 0.000215
0.7 0.4 0.00035091
0.8 0.4 -0.003115
0.9 0.4 -0.0062243
1 0.4 -0.008046
1.1 0.4 -0.011429
1.2 0.4 -0.011916
1.3 0.4 -0.010907
1.4 0.4 -0.011144
1.5 0.4 -0.01233
1.6 0.4 -0.014053
1.7 0.4 -0.016361
1.8 0.4 -0.017653
1.9 0.4 -0.015533
2 0.4 -0.018836
-2 0.5 0.059129
-1.9 0.5 0.055142
-1.8 0.5 0.052343
-1.7 0.5 0.05007
-1.6 0.5 0.04447
-1.5 0.5 0.041184
-1.4 0.5 0.034539
-1.3 0.5 0.029663
-1.2 0.5 0.021592
-1.1 0.5 0.013433
-1 0.5 0.0070108
-0.9 0.5 -0.00079141
-0.8 0.5 -0.0055747
-0.7 0.5 -0.010552
-0.6 0.5 -0.013307
-0.5 0.5 -0.016311
-0.4 0.5 -0.017299
-0.3 0.5 -0.017325
-0.2 0.5 -0.013631
-0.1 0.5 -0.0098621
0 0.5 -0.0074227
0.1 0.5 -0.0075746
0.2 0.5 -0.0071753
0.3 0.5 -0.006159
0.4 0.5 -0.001942
0.5 0.5 0.0014208
0.6 0.5 0.0011691
0.7 0.5 0.00066597
0.8 0.5 -0.0022414
0.9 0.5 -0.0054134
1 0.5 -0.007005
1.1 0.5 -0.010472
1.2 0.5 -0.012816
1.3 0.5 -0.015802
1.4 0.5 -0.018649
1.5 0.5 -0.017594
1.6 0.5 -0.018923
1.7 0.5 -0.022617
1.8 0.5 -0.025035
1.9 0.5 -0.024665
2 0.5 -0.028749
-2 0.6 0.061968
-1.9 0.6 0.06055
-1.8 0.6 0.057327
-1.7 0.6 0.053839
-1.6 0.6 0.047977
-1.5 0.6 0.043769
-1.4 0.6 0.038138
-1.3 0.6 0.031311
-1.2 0.6 0.020604
-1.1 0.6 0.012243
-1 0.6 0.0046565
-0.9 0.6 -0.0031979
-0.8 0.6 -0.0073718
-0.7 0.6 -0.012719
-0.6 0.6 -0.012628
-0.5 0.6 -0.011821
-0.4 0.6 -0.012057
-0.3 0.6 -0.013267
-0.2 0.6 -0.011672
-0.1 0.6 -0.0092082
0 0.6 -0.0063562
0.1 0.6 -0.0060264
0.2 0.6 -0.0051397
0.3 0.6 -0.0038352
0.4 0.6 -0.00091088
0.5 0.6 0.00292
0.6 0.6 0.0019008
0.7 0.6 0.00099219
0.8 0.6 -0.0016167
0.9 0.6 -0.0037191
1 0.6 -0.0075303
1.1 0.6 -0.01022
1.2 0.6 -0.015262
1.3 0.6 -0.018039
1.4 0.6 -0.0229
1.5 0.6 -0.02586
1.6 0.6 -0.028488
1.7 0.6 -0.028985
1.8 0.6 -0.030733
1.9 0.6 -0.030004
2 0.6 -0.03486
-2 0.7 0.062802
-1.9 0.7 0.06276
-1.8 0.7 0.060185
-1.7 0.7 0.05546
-1.6 0.7 0.051082
-1.5 0.7 0.042977
-1.4 0.7 0.036894
-1.3 0.7 0.027191
-1.2 0.7 0.018197
-1.1 0.7 0.0091174
-1 0.7 0.00016525
-0.9 0.7 -0.0052547
-0.8 0.7 -0.0079509
-0.7 0.7 -0.014434
-0.6 0.7 -0.017683
-0.5 0.7 -0.014451
-0.4 0.7 -0.01159
-0.3 0.7 -0.0095381
-0.2 0.7 -0.0061508
-0.1 0.7 -0.0038577
0 0.7 -0.0049717
0.1 0.7 -0.0041058
0.2 0.7 -0.0038103
0.3 0.7 -0.0010933
0.4 0.7 0.0015003
0.5 0.7 0.0050694
0.6 0.7 0.0052753
0.7 0.7 0.0032904
0.8 0.7 0.0013487
0.9 0.7 -0.0024451
1 0.7 -0.0059457
1.1 0.7 -0.0088674
1.2 0.7 -0.01589
1.3 0.7 -0.019376
1.4 0.7 -0.022468
1.5 0.7 -0.028173
1.6 0.7 -0.031715
1.7 0.7 -0.035909
1.8 0.7 -0.038198
1.9 0.7 -0.039067
2 0.7 -0.039146
-2 0.8 0.062607
-1.9 0.8 0.060964
-1.8 0.8 0.059409
-1.7 0.8 0.053826
-1.6 0.8 0.048047
-1.5 0.8 0.041302
-1.4 0.8 0.035187
-1.3 0.8 0.025695
-1.2 0.8 0.016002
-1.1 0.8 0.0049782
-1 0.8 -0.0021094
-0.9 0.8 -0.0078105
-0.8 0.8 -0.011544
-0.7 0.8 -0.017039
-0.6 0.8 -0.020201
-0.5 0.8 -0.018382
-0.4 0.8 -0.014026
-0.3 0.8 -0.0084513
-0.2 0.8 -0.0010291
-0.1 0.8 0.0044531
0 0.8 0.0034447
0.1 0.8 0.00095481
0.2 0.8 0.00078954
0.3 0.8 0.0031062
0.4 0.8 0.0050516
0.5 0.8 0.0078934
0.6 0.8 0.0071492
0.7 0.8 0.005313
0.8 0.8 0.0045856
0.9 0.8 0.0007494
1 0.8 -0.0025052
1.1 0.8 -0.006779
1.2 0.8 -0.013508
1.3 0.8 -0.019387
1.4 0.8 -0.02325
1.5 0.8 -0.029595
1.6 0.8 -0.033005
1.7 0.8 -0.038112
1.8 0.8 -0.04113
1.9 0.8 -0.047839
2 0.8 -0.045291
-2 0.9 0.059077
-1.9 0.9 0.057418
-1.8 0.9 0.05579
-1.7 0.9 0.05135
-1.6 0.9 0.045737
-1.5 0.9 0.039655
-1.4 0.9 0.030966
-1.3 0.9 0.022163
-1.2 0.9 0.012901
-1.1 0.9 0.0037303
-1 0.9 -0.0039281
-0.9 0.9 -0.0092321
-0.8 0.9 -0.015618
-0.7 0.9 -0.020914
-0.6 0.9 -0.022032
-0.5 0.9 -0.021894
-0.4 0.9 -0.012915
-0.3 0.9 -0.0040105
-0.2 0.9 0.0017475
-0.1 0.9 0.006089
0 0.9 0.0087481
0.1 0.9 0.0094836
0.2 0.9 0.0099983
0.3 0.9 0.0087729
0.4 0.9 0.0089488
0.5 0.9 0.011165
0.6 0.9 0.010413
0.7 0.9 0.0087539
0.8 0.9 0.0068229
0.9 0.9 0.0029581
1 0.9 0.00062957
1.1 0.9 -0.0052006
1.2 0.9 -0.0095786
1.3 0.9 -0.018108
1.4 0.9 -0.023979
1.5 0.9 -0.028001
1.6 0.9 -0.034046
1.7 0.9 -0.039155
1.8 0.9 -0.048618
1.9 0.9 -0.049209
2 0.9 -0.047795
-2 1 0.052387
-1.9 1 0.052351
-1.8 1 0.052857
-1.7 1 0.049668
-1.6 1 0.042572
-1.5 1 0.036626
-1.4 1 0.026981
-1.3 1 0.017399
-1.2 1 0.0071014
-1.1 1 2.1042e-05
-1 1 -0.008769
-0.9 1 -0.013141
-0.8 1 -0.017479
-0.7 1 -0.021809
-0.6 1 -0.02198
-0.5 1 -0.020311
-0.4 1 -0.012066
-0.3 1 -0.0012275
-0.2 1 0.0041831
-0.1 1 0.0085776
0 1 0.010758
0.1 1 0.01175
0.2 1 0.01336
0.3 1 0.016197
0.4 1 0.016057
0.5 1 0.016169
0.6 1 0.016291
0.7 1 0.015417
0.8 1 0.012088
0.9 1 0.007026
1 1 0.0025492
1.1 1 -0.0022627
1.2 1 -0.0090902
1.3 1 -0.016946
1.4 1 -0.022851
1.5 1 -0.02783
1.6 1 -0.032575
1.7 1 -0.039973
1.8 1 -0.048174
1.9 1 -0.049772
2 1 -0.047959
-2 1.1 0.045229
-1.9 1.1 0.046694
-1.8 1.1 0.044326
-1.7 1.1 0.042579
-1.6 1.1 0.03888
-1.5 1.1 0.030564
-1.4 1.1 0.020791
-1.3 1.1 0.010092
-1.2 1.1 0.0016449
-1.1 1.1 -0.0031585
-1 1.1 -0.010467
-0.9 1.1 -0.014903
-0.8 1.1 -0.020792
-0.7 1.1 -0.022278
-0.6 1.1 -0.022139
-0.5 1.1 -0.018613
-0.4 1.1 -0.01148
-0.3 1.1 0.00022161
-0.2 1.1 0.0050388
-0.1 1.1 0.0086448
0 1.1 0.011906
0.1 1.1 0.013225
0.2 1.1 0.015012
0.3 1.1 0.018077
0.4 1.1 0.021173
0.5 1.1 0.023873
0.6 1.1 0.025057
0.7 1.1 0.021298
0.8 1.1 0.017709
0.9 1.1 0.013457
1 1.1 0.0075748
1.1 1.1 0.0022356
1.2 1.1 -0.0065152
1.3 1.1 -0.013965
1.4 1.1 -0.022478
1.5 1.1 -0.027891
1.6 1.1 -0.033306
1.7 1.1 -0.039755
1.8 1.1 -0.047826
1.9 1.1 -0.049236
2 1.1 -0.047672
-2 1.2 0.039545
-1.9 1.2 0.036778
-1.8 1.2 0.037146
-1.7 1.2 0.035205
-1.6 1.2 0.030474
-1.5 1.2 0.021201
-1.4 1.2 0.011747
-1.3 1.2 0.0021998
-1.2 1.2 -0.0036665
-1.1 1.2 -0.005917
-1 1.2 -0.010935
-0.9 1.2 -0.016493
-0.8 1.2 -0.022472
-0.7 1.2 -0.023079
-0.6 1.2 -0.022014
-0.5 1.2 -0.017549
-0.4 1.2 -0.01066
-0.3 1.2 -0.0019973
-0.2 1.2 0.0044005
-0.1 1.2 0.0081732
0 1.2 0.011729
0.1 1.2 0.015289
0.2 1.2 0.018359
0.3 1.2 0.021571
0.4 1.2 0.024633
0.5 1.2 0.027945
0.6 1.2 0.029558
0.7 1.2 0.027001
0.8 1.2 0.025326
0.9 1.2 0.019498
1 1.2 0.011906
1.1 1.2 0.0046895
1.2 1.2 -0.0023642
1.3 1.2 -0.0095601
1.4 1.2 -0.018748
1.5 1.2 -0.025279
1.6 1.2 -0.032768
1.7 1.2 -0.041329
1.8 1.2 -0.046728
1.9 1.2 -0.048047
2 1.2 -0.047368
-2 1.3 0.030748
-1.9 1.3 0.028362
-1.8 1.3 0.027618
-1.7 1.3 0.023922
-1.6 1.3 0.020649
-1.5 1.3 0.012323
-1.4 1.3 0.0036991
-1.3 1.3 -0.0032809
-1.2 1.3 -0.0083134
-1.1 1.3 -0.012191
-1 1.3 -0.015302
-0.9 1.3 -0.018873
-0.8 1.3 -0.023704
-0.7 1.3 -0.024346
-0.6 1.3 -0.023757
-0.5 1.3 -0.018202
-0.4 1.3 -0.012348
-0.3 1.3 -0.0073108
-0.2 1.3 0.0019502
-0.1 1.3 0.0068738
0 1.3 0.011094
0.1 1.3 0.01695
0.2 1.3 0.020918
0.3 1.3 0.025089
0.4 1.3 0.029856
0.5 1.3 0.033022
0.6 1.3 0.033627
0.7 1.3 0.031759
0.8 1.3 0.029938
0.9 1.3 0.024693
1 1.3 0.018934
1.1 1.3 0.010651
1.2 1.3 0.0035773
1.3 1.3 -0.0059875
1.4 1.3 -0.014122
1.5 1.3 -0.020773
1.6 1.3 -0.027913
1.7 1.3 -0.037906
1.8 1.3 -0.040348
1.9 1.3 -0.044431
2 1.3 -0.044346
-2 1.4 0.024174
-1.9 1.4 0.019841
-1.8 1.4 0.017615
-1.7 1.4 0.012859
-1.6 1.4 0.0070728
-1.5 1.4 0.0039068
-1.4 1.4 -0.0029952
-1.3 1.4 -0.010718
-1.2 1.4 -0.013184
-1.1 1.4 -0.015658
-1 1.4 -0.019038
-0.9 1.4 -0.023621
-0.8 1.4 -0.028192
-0.7 1.4 -0.028033
-0.6 1.4 -0.027687
-0.5 1.4 -0.019874
-0.4 1.4 -0.014603
-0.3 1.4 -0.0098318
-0.2 1.4 -0.0013926
-0.1 1.4 0.0054712
0 1.4 0.011086
0.1 1.4 0.017399
0.2 1.4 0.022212
0.3 1.4 0.027775
0.4 1.4 0.033381
0.5 1.4 0.037519
0.6 1.4 0.038971
0.7 1.4 0.036929
0.8 1.4 0.03349
0.9 1.4 0.028343
1 1.4 0.021718
1.1 1.4 0.015295
1.2 1.4 0.0099285
1.3 1.4 0.0022288
1.4 1.4 -0.0059919
1.5 1.4 -0.014046
1.6 1.4 -0.028214
1.7 1.4 -0.03297
1.8 1.4 -0.035435
1.9 1.4 -0.039274
2 1.4 -0.04121
-2 1.5 0.014813
-1.9 1.5 0.0133
-1.8 1.5 0.012179
-1.7 1.5 0.005788
-1.6 1.5 -0.0017373
-1.5 1.5 -0.0088822
-1.4 1.5 -0.014052
-1.3 1.5 -0.017431
-1.2 1.5 -0.019524
-1.1 1.5 -0.021157
-1 1.5 -0.024436
-0.9 1.5 -0.027262
-0.8 1.5 -0.030188
-0.7 1.5 -0.030811
-0.6 1.5 -0.02783
-0.5 1.5 -0.022583
-0.4 1.5 -0.0176
-0.3 1.5 -0.012204
-0.2 1.5 -0.004433
-0.1 1.5 0.0044723
0 1.5 0.010444
0.1 1.5 0.016313
0.2 1.5 0.022421
0.3 1.5 0.028371
0.4 1.5 0.034698
0.5 1.5 0.039235
0.6 1.5 0.041259
0.7 1.5 0.041167
0.8 1.5 0.037746
0.9 1.5 0.034318
1 1.5 0.028186
1.1 1.5 0.018929
1.2 1.5 0.014821
1.3 1.5 0.0095312
1.4 1.5 0.0027367
1.5 1.5 -0.0061889
1.6 1.5 -0.020543
1.7 1.5 -0.027141
1.8 1.5 -0.031179
1.9 1.5 -0.034123
2 1.5 -0.037447
-2 1.6 0.0085557
-1.9 1.6 0.0067764
-1.8 1.6 0.0038531
-1.7 1.6 -0.0039001
-1.6 1.6 -0.010804
-1.5 1.6 -0.014045
-1.4 1.6 -0.02009
-1.3 1.6 -0.025784
-1.2 1.6 -0.029408
-1.1 1.6 -0.031614
-1 1.6 -0.030102
-0.9 1.6 -0.031734
-0.8 1.6 -0.031786
-0.7 1.6 -0.032023
-0.6 1.6 -0.029417
-0.5 1.6 -0.024535
-0.4 1.6 -0.018737
-0.3 1.6 -0.013581
-0.2 1.6 -0.0078779
-0.1 1.6 0.001356
0 1.6 0.0095985
0.1 1.6 0.015956
0.2 1.6 0.022378
0.3 1.6 0.029564
0.4 1.6 0.036138
0.5 1.6 0.03952
0.6 1.6 0.041209
0.7 1.6 0.041787
0.8 1.6 0.040947
0.9 1.6 0.040213
1 1.6 0.035126
1.1 1.6 0.026206
1.2 1.6 0.020298
1.3 1.6 0.012443
1.4 1.6 0.0068667
1.5 1.6 0.0012621
1.6 1.6 -0.012541
1.7 1.6 -0.01885
1.8 1.6 -0.024744
1.9 1.6 -0.028592
2 1.6 -0.030849
-2 1.7 0.0033246
-1.9 1.7 0.00084205
-1.8 1.7 -0.0046923
-1.7 1.7 -0.012083
-1.6 1.7 -0.01821
-1.5 1.7 -0.022575
-1.4 1.7 -0.02693
-1.3 1.7 -0.032694
-1.2 1.7 -0.037952
-1.1 1.7 -0.03805
-1 1.7 -0.037673
-0.9 1.7 -0.040313
-0.8 1.7 -0.036511
-0.7 1.7 -0.033345
-0.6 1.7 -0.02888
-0.5 1.7 -0.025737
-0.4 1.7 -0.021525
-0.3 1.7 -0.014447
-0.2 1.7 -0.0086003
-0.1 1.7 0.00070001
0 1.7 0.009322
0.1 1.7 0.016003
0.2 1.7 0.021657
0.3 1.7 0.029129
0.4 1.7 0.035312
0.5 1.7 0.040352
0.6 1.7 0.042417
0.7 1.7 0.043668
0.8 1.7 0.042856
0.9 1.7 0.041174
1 1.7 0.038078
1.1 1.7 0.031688
1.2 1.7 0.025359
1.3 1.7 0.020972
1.4 1.7 0.015584
1.5 1.7 2.0541e-05
1.6 1.7 -0.008224
1.7 1.7 -0.012211
1.8 1.7 -0.016304
1.9 1.7 -0.017395
2 1.7 -0.022021
-2 1.8 0.00042337
-1.9 1.8 -0.0045457
-1.8 1.8 -0.012329
-1.7 1.8 -0.020488
-1.6 1.8 -0.026305
-1.5 1.8 -0.028747
-1.4 1.8 -0.032657
-1.3 1.8 -0.039434
-1.2 1.8 -0.044248
-1.1 1.8 -0.046094
-1 1.8 -0.044522
-0.9 1.8 -0.044442
-0.8 1.8 -0.042073
-0.7 1.8 -0.038045
-0.6 1.8 -0.032574
-0.5 1.8 -0.029728
-0.4 1.8 -0.021822
-0.3 1.8 -0.015329
-0.2 1.8 -0.0097474
-0.1 1.8 -0.0010511
0 1.8 0.0084256
0.1 1.8 0.015458
0.2 1.8 0.022533
0.3 1.8 0.031722
0.4 1.8 0.037531
0.5 1.8 0.040433
0.6 1.8 0.043202
0.7 1.8 0.044372
0.8 1.8 0.043053
0.9 1.8 0.04262
1 1.8 0.040637
1.1 1.8 0.033418
1.2 1.8 0.029269
1.3 1.8 0.026015
1.4 1.8 0.023208
1.5 1.8 0.010321
1.6 1.8 0.0015113
1.7 1.8 -0.0054075
1.8 1.8 -0.0092691
1.9 1.8 -0.012611
2 1.8 -0.014689
-2 1.9 -0.0047679
-1.9 1.9 -0.01214
-1.8 1.9 -0.02062
-1.7 1.9 -0.025182
-1.6 1.9 -0.030324
-1.5 1.9 -0.034115
-1.4 1.9 -0.037974
-1.3 1.9 -0.041461
-1.2 1.9 -0.046174
-1.1 1.9 -0.050639
-1 1.9 -0.054175
-0.9 1.9 -0.053922
-0.8 1.9 -0.047614
-0.7 1.9 -0.042193
-0.6 1.9 -0.036227
-0.5 1.9 -0.031193
-0.4 1.9 -0.028185
-0.3 1.9 -0.020817
-0.2 1.9 -0.011271
-0.1 1.9 -0.00048193
0 1.9 0.0090431
0.1 1.9 0.017028
0.2 1.9 0.023915
0.3 1.9 0.03364
0.4 1.9 0.038742
0.5 1.9 0.042083
0.6 1.9 0.043317
0.7 1.9 0.044598
0.8 1.9 0.043525
0.9 1.9 0.044721
1 1.9 0.043476
1.1 1.9 0.039821
1.2 1.9 0.034052
1.3 1.9 0.030489
1.4 1.9 0.02157
1.5 1.9 0.016683
1.6 1.9 0.0092768
1.7 1.9 0.0010682
1.8 1.9 -0.0046889
1.9 1.9 -0.009359
2 1.9 -0.011158
-2 2 -0.010112
-1.9 2 -0.018823
-1.8 2 -0.025078
-1.7 2 -0.029988
-1.6 2 -0.033436
-1.5 2 -0.036617
-1.4 2 -0.040981
-1.3 2 -0.043435
-1.2 2 -0.048629
-1.1 2 -0.052627
-1 2 -0.056655
-0.9 2 -0.055018
-0.8 2 -0.051922
-0.7 2 -0.047081
-0.6 2 -0.042809
-0.5 2 -0.037136
-0.4 2 -0.028137
-0.3 2 -0.021082
-0.2 2 -0.012989
-0.1 2 -0.0047601
0 2 0.0037055
0.1 2 0.015557
0.2 2 0.023617
0.3 2 0.036177
0.4 2 0.041704
0.5 2 0.045445
0.6 2 0.047137
0.7 2 0.04657
0.8 2 0.04622
0.9 2 0.044442
1 2 0.044837
1.1 2 0.041533
1.2 2 0.033934
1.3 2 0.029651
1.4 2 0.021009
1.5 2 0.01869
1.6 2 0.012567
1.7 2 0.005608
1.8 2 0.00033065
1.9 2 -0.0049083
2 2 -0.0076931
