-0.4 0.3 0.041669
-0.3 0.3 0.043031
-0.2 0.3 0.044083
-0.1 0.3 0.044591
0 0.3 0.044785
0.1 0.3 0.044458
0.2 0.3 0.043455
0.3 0.3 0.042658
0.4 0.3 0.040982
0.5 0.3 0.03736
0.6 0.3 0.034219
0.7 0.3 0.031649
0.8 0.3 0.028611
0.9 0.3 0.025663
1 0.3 0.021397
1.1 0.3 0.016508
1.2 0.3 0.011231
1.3 0.3 0.0070018
1.4 0.3 0.0033023
1.5 0.3 -0.00073356
1.6 0.3 -0.005314
1.7 0.3 -0.0094027
1.8 0.3 -0.013946
1.9 0.3 -0.018777
2 0.3 -0.023248
-2 0.4 -0.018548
-1.9 0.4 -0.014981
-1.8 0.4 -0.011661
-1.7 0.4 -0.0082629
-1.6 0.4 -0.0048063
-1.5 0.4 -0.00095931
-1.4 0.4 0.0025148
-1.3 0.4 0.0063135
-1.2 0.4 0.01141
-1.1 0.4 0.016137
-1 0.4 0.019857
-0.9 0.4 0.024183
-0.8 0.4 0.027186
-0.7 0.4 0.030383
-0.6 0.4 0.03457
-0.5 0.4 0.037642
-0.4 0.4 0.040159
-0.3 0.4 0.041503
-0.2 0.4 0.042275
-0.1 0.4 0.042802
0 0.4 0.042826
0.1 0.4 0.042662
0.2 0.4 0.041973
0.3 0.4 0.04098
0.4 0.4 0.039015
0.5 0.4 0.036224
0.6 0.4 0.032996
0.7 0.4 0.030665
0.8 0.4 0.027798
0.9 0.4 0.024629
1 0.4 0.020439
1.1 0.4 0.015252
1.2 0.4 0.0099851
1.3 0.4 0.0053827
1.4 0.4 0.0017457
1.5 0.4 -0.0021008
1.6 0.4 -0.0063242
1.7 0.4 -0.010771
1.8 0.4 -0.016096
1.9 0.4 -0.020918
2 0.4 -0.026053
-2 0.5 -0.019835
-1.9 0.5 -0.015993
-1.8 0.5 -0.012836
-1.7 0.5 -0.0099346
-1.6 0.5 -0.0059946
-1.5 0.5 -0.0030981
-1.4 0.5 0.0014045
-1.3 0.5 0.0048299
-1.2 0.5 0.0099946
-1.1 0.5 0.014321
-1 0.5 0.018276
-0.9 0.5 0.022686
-0.8 0.5 0.025355
-0.7 0.5 0.027821
-0.6 0.5 0.031684
-0.5 0.5 0.034967
-0.4 0.5 0.037512
-0.3 0.5 0.039267
-0.2 0.5 0.040461
-0.1 0.5 0.041074
0 0.5 0.041089
0.1 0.5 0.040789
0.2 0.5 0.040251
0.3 0.5 0.039404
0.4 0.5 0.037596
0.5 0.5 0.034549
0.6 0.5 0.031502
0.7 0.5 0.029348
0.8 0.5 0.02618
0.9 0.5 0.023204
1 0.5 0.018547
1.1 0.5 0.013245
1.2 0.5 0.0081079
1.3 0.5 0.0038039
1.4 0.5 -6.4222e-07
1.5 0.5 -0.0043101
1.6 0.5 -0.0081662
1.7 0.5 -0.0136
1.8 0.5 -0.019209
1.9 0.5 -0.023332
2 0.5 -0.027673
-2 0.6 -0.021083
-1.9 0.6 -0.018329
-1.8 0.6 -0.014538
-1.7 0.6 -0.011348
-1.6 0.6 -0.0072316
-1.5 0.6 -0.0045227
-1.4 0.6 -0.00044932
-1.3 0.6 0.0034739
-1.2 0.6 0.0082929
-1.1 0.6 0.011951
-1 0.6 0.015586
-0.9 0.6 0.020039
-0.8 0.6 0.023182
-0.7 0.6 0.025932
-0.6 0.6 0.029025
-0.5 0.6 0.03266
-0.4 0.6 0.034954
-0.3 0.6 0.036541
-0.2 0.6 0.037983
-0.1 0.6 0.038437
0 0.6 0.038764
0.1 0.6 0.038744
0.2 0.6 0.038122
0.3 0.6 0.036971
0.4 0.6 0.035072
0.5 0.6 0.03215
0.6 0.6 0.029066
0.7 0.6 0.026751
0.8 0.6 0.023742
0.9 0.6 0.020712
1 0.6 0.01515
1.1 0.6 0.0099623
1.2 0.6 0.0048811
1.3 0.6 0.00098733
1.4 0.6 -0.0031403
1.5 0.6 -0.0071257
1.6 0.6 -0.011613
1.7 0.6 -0.017225
1.8 0.6 -0.021775
1.9 0.6 -0.025447
2 0.6 -0.029852
-2 0.7 -0.022538
-1.9 0.7 -0.019818
-1.8 0.7 -0.016633
-1.7 0.7 -0.013088
-1.6 0.7 -0.010187
-1.5 0.7 -0.0074873
-1.4 0.7 -0.0042356
-1.3 0.7 0.00023537
-1.2 0.7 0.0044637
-1.1 0.7 0.0092548
-1 0.7 0.013067
-0.9 0.7 0.017049
-0.8 0.7 0.020168
-0.7 0.7 0.023735
-0.6 0.7 0.026019
-0.5 0.7 0.02954
-0.4 0.7 0.031373
-0.3 0.7 0.032552
-0.2 0.7 0.03376
-0.1 0.7 0.034978
0 0.7 0.035426
0.1 0.7 0.035515
0.2 0.7 0.035129
0.3 0.7 0.033772
0.4 0.7 0.032325
0.5 0.7 0.029535
0.6 0.7 0.027097
0.7 0.7 0.024698
0.8 0.7 0.02183
0.9 0.7 0.01826
1 0.7 0.012632
1.1 0.7 0.0079643
1.2 0.7 0.0028267
1.3 0.7 -0.0010892
1.4 0.7 -0.0045466
1.5 0.7 -0.010092
1.6 0.7 -0.014703
1.7 0.7 -0.018746
1.8 0.7 -0.022639
1.9 0.7 -0.027567
2 0.7 -0.031182
-2 0.8 -0.024849
-1.9 0.8 -0.022163
-1.8 0.8 -0.019285
-1.7 0.8 -0.016059
-1.6 0.8 -0.012724
-1.5 0.8 -0.0097585
-1.4 0.8 -0.0065967
-1.3 0.8 -0.00305
-1.2 0.8 0.0015362
-1.1 0.8 0.0063682
-1 0.8 0.010661
-0.9 0.8 0.01412
-0.8 0.8 0.017268
-0.7 0.8 0.020966
-0.6 0.8 0.023209
-0.5 0.8 0.026332
-0.4 0.8 0.028609
-0.3 0.8 0.029995
-0.2 0.8 0.030852
-0.1 0.8 0.03226
0 0.8 0.032716
0.1 0.8 0.033015
0.2 0.8 0.03273
0.3 0.8 0.031594
0.4 0.8 0.030206
0.5 0.8 0.027417
0.6 0.8 0.02503
0.7 0.8 0.022056
0.8 0.8 0.019041
0.9 0.8 0.015415
1 0.8 0.0099959
1.1 0.8 0.0057145
1.2 0.8 0.00094108
1.3 0.8 -0.0033948
1.4 0.8 -0.007793
1.5 0.8 -0.013105
1.6 0.8 -0.016355
1.7 0.8 -0.020407
1.8 0.8 -0.024068
1.9 0.8 -0.028783
2 0.8 -0.031816
-2 0.9 -0.027718
-1.9 0.9 -0.024978
-1.8 0.9 -0.02245
-1.7 0.9 -0.019104
-1.6 0.9 -0.015453
-1.5 0.9 -0.012241
-1.4 0.9 -0.0086322
-1.3 0.9 -0.0051147
-1.2 0.9 -0.0012397
-1.1 0.9 0.0027655
-1 0.9 0.0073952
-0.9 0.9 0.010838
-0.8 0.9 0.014405
-0.7 0.9 0.018435
-0.6 0.9 0.021115
-0.5 0.9 0.023509
-0.4 0.9 0.026023
-0.3 0.9 0.027562
-0.2 0.9 0.028698
-0.1 0.9 0.029842
0 0.9 0.030261
0.1 0.9 0.030193
0.2 0.9 0.029954
0.3 0.9 0.028817
0.4 0.9 0.027402
0.5 0.9 0.024129
0.6 0.9 0.021896
0.7 0.9 0.019089
0.8 0.9 0.016649
0.9 0.9 0.013354
1 0.9 0.0077301
1.1 0.9 0.0033447
1.2 0.9 -0.0010715
1.3 0.9 -0.0067992
1.4 0.9 -0.011373
1.5 0.9 -0.014757
1.6 0.9 -0.018448
1.7 0.9 -0.02251
1.8 0.9 -0.027088
1.9 0.9 -0.02988
2 0.9 -0.032853
-2 1 -0.030608
-1.9 1 -0.027771
-1.8 1 -0.024479
-1.7 1 -0.02153
-1.6 1 -0.017652
-1.5 1 -0.014827
-1.4 1 -0.010675
-1.3 1 -0.0065757
-1.2 1 -0.0027423
-1.1 1 0.00038889
-1 1 0.0049492
-0.9 1 0.0079999
-0.8 1 0.01142
-0.7 1 0.015776
-0.6 1 0.018846
-0.5 1 0.021383
-0.4 1 0.023886
-0.3 1 0.025441
-0.2 1 0.026171
-0.1 1 0.027229
0 1 0.028012
0.1 1 0.027656
0.2 1 0.026726
0.3 1 0.025199
0.4 1 0.023514
0.5 1 0.020912
0.6 1 0.018636
0.7 1 0.016299
0.8 1 0.013992
0.9 1 0.010522
1 1 0.0052559
1.1 1 0.0012143
1.2 1 -0.0043695
1.3 1 -0.0097314
1.4 1 -0.013587
1.5 1 -0.017058
1.6 1 -0.020473
1.7 1 -0.0247
1.8 1 -0.028655
1.9 1 -0.030965
2 1 -0.034606
-2 1.1 -0.032963
-1.9 1.1 -0.030366
-1.8 1.1 -0.027835
-1.7 1.1 -0.02463
-1.6 1.1 -0.020666
-1.5 1.1 -0.016734
-1.4 1.1 -0.013256
-1.3 1.1 -0.0084748
-1.2 1.1 -0.0048636
-1.1 1.1 -0.0022873
-1 1.1 0.0028429
-0.9 1.1 0.0058513
-0.8 1.1 0.0096297
-0.7 1.1 0.012666
-0.6 1.1 0.016536
-0.5 1.1 0.019329
-0.4 1.1 0.020821
-0.3 1.1 0.022661
-0.2 1.1 0.023531
-0.1 1.1 0.024575
0 1.1 0.024816
0.1 1.1 0.02448
0.2 1.1 0.023752
0.3 1.1 0.022346
0.4 1.1 0.020694
0.5 1.1 0.017674
0.6 1.1 0.015591
0.7 1.1 0.01361
0.8 1.1 0.011216
0.9 1.1 0.0082173
1 1.1 0.0023959
1.1 1.1 -0.0021509
1.2 1.1 -0.0075358
1.3 1.1 -0.011778
1.4 1.1 -0.015924
1.5 1.1 -0.019633
1.6 1.1 -0.023045
1.7 1.1 -0.026512
1.8 1.1 -0.030859
1.9 1.1 -0.033466
2 1.1 -0.036414
-2 1.2 -0.034805
-1.9 1.2 -0.033391
-1.8 1.2 -0.030376
-1.7 1.2 -0.027176
-1.6 1.2 -0.023927
-1.5 1.2 -0.019602
-1.4 1.2 -0.01562
-1.3 1.2 -0.011211
-1.2 1.2 -0.0068964
-1.1 1.2 -0.0040541
-1 1.2 -0.00029931
-0.9 1.2 0.0040312
-0.8 1.2 0.0078552
-0.7 1.2 0.010228
-0.6 1.2 0.013676
-0.5 1.2 0.016357
-0.4 1.2 0.017925
-0.3 1.2 0.019471
-0.2 1.2 0.02005
-0.1 1.2 0.020644
0 1.2 0.02114
0.1 1.2 0.021168
0.2 1.2 0.020609
0.3 1.2 0.019217
0.4 1.2 0.017363
0.5 1.2 0.014425
0.6 1.2 0.012445
0.7 1.2 0.010401
0.8 1.2 0.0079774
0.9 1.2 0.0049807
1 1.2 -0.0012388
1.1 1.2 -0.005878
1.2 1.2 -0.010169
1.3 1.2 -0.014524
1.4 1.2 -0.018824
1.5 1.2 -0.021794
1.6 1.2 -0.025278
1.7 1.2 -0.029604
1.8 1.2 -0.032909
1.9 1.2 -0.035049
2 1.2 -0.037602
-2 1.3 -0.03693
-1.9 1.3 -0.035411
-1.8 1.3 -0.033485
-1.7 1.3 -0.03062
-1.6 1.3 -0.026645
-1.5 1.3 -0.02324
-1.4 1.3 -0.018676
-1.3 1.3 -0.013663
-1.2 1.3 -0.010026
-1.1 1.3 -0.0067714
-1 1.3 -0.0030958
-0.9 1.3 0.0011497
-0.8 1.3 0.0053419
-0.7 1.3 0.0075842
-0.6 1.3 0.0099396
-0.5 1.3 0.012129
-0.4 1.3 0.013788
-0.3 1.3 0.015187
-0.2 1.3 0.0169
-0.1 1.3 0.017782
0 1.3 0.018067
0.1 1.3 0.018125
0.2 1.3 0.017513
0.3 1.3 0.015958
0.4 1.3 0.013721
0.5 1.3 0.011397
0.6 1.3 0.0096484
0.7 1.3 0.0079479
0.8 1.3 0.0051171
0.9 1.3 0.0015227
1 1.3 -0.0045345
1.1 1.3 -0.0087554
1.2 1.3 -0.012733
1.3 1.3 -0.017598
1.4 1.3 -0.021032
1.5 1.3 -0.025174
1.6 1.3 -0.02832
1.7 1.3 -0.031717
1.8 1.3 -0.034482
1.9 1.3 -0.037171
2 1.3 -0.039788
-2 1.4 -0.038788
-1.9 1.4 -0.037775
-1.8 1.4 -0.036106
-1.7 1.4 -0.033543
-1.6 1.4 -0.030116
-1.5 1.4 -0.02551
-1.4 1.4 -0.021968
-1.3 1.4 -0.016682
-1.2 1.4 -0.01279
-1.1 1.4 -0.0091014
-1 1.4 -0.0052595
-0.9 1.4 -0.0018749
-0.8 1.4 0.0019024
-0.7 1.4 0.0037926
-0.6 1.4 0.0058885
-0.5 1.4 0.0084809
-0.4 1.4 0.010403
-0.3 1.4 0.011509
-0.2 1.4 0.013289
-0.1 1.4 0.014456
0 1.4 0.015238
0.1 1.4 0.015425
0.2 1.4 0.014966
0.3 1.4 0.012757
0.4 1.4 0.010588
0.5 1.4 0.0080386
0.6 1.4 0.0067018
0.7 1.4 0.0044019
0.8 1.4 0.0012045
0.9 1.4 -0.0022148
1 1.4 -0.007179
1.1 1.4 -0.011821
1.2 1.4 -0.016024
1.3 1.4 -0.020676
1.4 1.4 -0.024273
1.5 1.4 -0.027654
1.6 1.4 -0.031695
1.7 1.4 -0.034376
1.8 1.4 -0.036914
1.9 1.4 -0.039393
2 1.4 -0.041377
-2 1.5 -0.04058
-1.9 1.5 -0.039293
-1.8 1.5 -0.037746
-1.7 1.5 -0.034976
-1.6 1.5 -0.032246
-1.5 1.5 -0.029103
-1.4 1.5 -0.024653
-1.3 1.5 -0.019438
-1.2 1.5 -0.015495
-1.1 1.5 -0.012285
-1 1.5 -0.0082548
-0.9 1.5 -0.0049267
-0.8 1.5 -0.0017278
-0.7 1.5 0.00066147
-0.6 1.5 0.0028261
-0.5 1.5 0.0046115
-0.4 1.5 0.007056
-0.3 1.5 0.0086319
-0.2 1.5 0.010017
-0.1 1.5 0.011451
0 1.5 0.012153
0.1 1.5 0.012059
0.2 1.5 0.011283
0.3 1.5 0.0097067
0.4 1.5 0.0073903
0.5 1.5 0.0050784
0.6 1.5 0.002898
0.7 1.5 -7.3432e-06
0.8 1.5 -0.0033329
0.9 1.5 -0.0062272
1 1.5 -0.010504
1.1 1.5 -0.015547
1.2 1.5 -0.019334
1.3 1.5 -0.023323
1.4 1.5 -0.026707
1.5 1.5 -0.029834
1.6 1.5 -0.034353
1.7 1.5 -0.03675
1.8 1.5 -0.038726
1.9 1.5 -0.040546
2 1.5 -0.042904
-2 1.6 -0.04193
-1.9 1.6 -0.040776
-1.8 1.6 -0.039259
-1.7 1.6 -0.036468
-1.6 1.6 -0.033604
-1.5 1.6 -0.031073
-1.4 1.6 -0.027465
-1.3 1.6 -0.023365
-1.2 1.6 -0.018814
-1.1 1.6 -0.015861
-1 1.6 -0.011957
-0.9 1.6 -0.0074718
-0.8 1.6 -0.004322
-0.7 1.6 -0.0021336
-0.6 1.6 -5.6352e-05
-0.5 1.6 0.0019838
-0.4 1.6 0.0045084
-0.3 1.6 0.0060769
-0.2 1.6 0.0070988
-0.1 1.6 0.0083155
0 1.6 0.0087249
0.1 1.6 0.0082829
0.2 1.6 0.0079272
0.3 1.6 0.0065325
0.4 1.6 0.004369
0.5 1.6 0.0017453
0.6 1.6 -0.00046337
0.7 1.6 -0.0036706
0.8 1.6 -0.0066242
0.9 1.6 -0.010362
1 1.6 -0.015331
1.1 1.6 -0.019507
1.2 1.6 -0.022957
1.3 1.6 -0.026029
1.4 1.6 -0.029436
1.5 1.6 -0.0324
1.6 1.6 -0.036881
1.7 1.6 -0.039341
1.8 1.6 -0.04099
1.9 1.6 -0.042406
2 1.6 -0.043656
-2 1.7 -0.042941
-1.9 1.7 -0.042115
-1.8 1.7 -0.04041
-1.7 1.7 -0.037562
-1.6 1.7 -0.035284
-1.5 1.7 -0.033406
-1.4 1.7 -0.030552
-1.3 1.7 -0.025996
-1.2 1.7 -0.02245
-1.1 1.7 -0.018441
-1 1.7 -0.014962
-0.9 1.7 -0.011237
-0.8 1.7 -0.0081211
-0.7 1.7 -0.0047155
-0.6 1.7 -0.0024368
-0.5 1.7 -0.00043908
-0.4 1.7 0.0013593
-0.3 1.7 0.0032426
-0.2 1.7 0.004334
-0.1 1.7 0.0054359
0 1.7 0.0056248
0.1 1.7 0.0050057
0.2 1.7 0.0047204
0.3 1.7 0.0027359
0.4 1.7 0.00059222
0.5 1.7 -0.0017505
0.6 1.7 -0.0046289
0.7 1.7 -0.0070555
0.8 1.7 -0.010625
0.9 1.7 -0.014787
1 1.7 -0.018328
1.1 1.7 -0.022362
1.2 1.7 -0.026624
1.3 1.7 -0.029733
1.4 1.7 -0.032221
1.5 1.7 -0.035793
1.6 1.7 -0.039013
1.7 1.7 -0.041503
1.8 1.7 -0.043403
1.9 1.7 -0.045117
2 1.7 -0.046282
-2 1.8 -0.044181
-1.9 1.8 -0.043268
-1.8 1.8 -0.04166
-1.7 1.8 -0.039221
-1.6 1.8 -0.037237
-1.5 1.8 -0.035443
-1.4 1.8 -0.032714
-1.3 1.8 -0.028454
-1.2 1.8 -0.024866
-1.1 1.8 -0.0219
-1 1.8 -0.017714
-0.9 1.8 -0.01438
-0.8 1.8 -0.011885
-0.7 1.8 -0.0080967
-0.6 1.8 -0.0063926
-0.5 1.8 -0.0040765
-0.4 1.8 -0.0016848
-0.3 1.8 0.00032099
-0.2 1.8 0.0014718
-0.1 1.8 0.0020497
0 1.8 0.0027612
0.1 1.8 0.0024447
0.2 1.8 0.0015029
0.3 1.8 -0.0016165
0.4 1.8 -0.00354
0.5 1.8 -0.0065472
0.6 1.8 -0.0096007
0.7 1.8 -0.011887
0.8 1.8 -0.014511
0.9 1.8 -0.017882
1 1.8 -0.020791
1.1 1.8 -0.02561
1.2 1.8 -0.029766
1.3 1.8 -0.032832
1.4 1.8 -0.035519
1.5 1.8 -0.038944
1.6 1.8 -0.041694
1.7 1.8 -0.043847
1.8 1.8 -0.04559
1.9 1.8 -0.046899
2 1.8 -0.048143
-2 1.9 -0.045562
-1.9 1.9 -0.044452
-1.8 1.9 -0.042668
-1.7 1.9 -0.040387
-1.6 1.9 -0.038621
-1.5 1.9 -0.036903
-1.4 1.9 -0.034677
-1.3 1.9 -0.031363
-1.2 1.9 -0.027381
-1.1 1.9 -0.024054
-1 1.9 -0.020523
-0.9 1.9 -0.017888
-0.8 1.9 -0.01543
-0.7 1.9 -0.011828
-0.6 1.9 -0.0098523
-0.5 1.9 -0.007573
-0.4 1.9 -0.005267
-0.3 1.9 -0.0032809
-0.2 1.9 -0.0017066
-0.1 1.9 -0.0013293
0 1.9 -0.00077104
0.1 1.9 -0.0005779
0.2 1.9 -0.002302
0.3 1.9 -0.0052097
0.4 1.9 -0.0075375
0.5 1.9 -0.010843
0.6 1.9 -0.013453
0.7 1.9 -0.015966
0.8 1.9 -0.018179
0.9 1.9 -0.021952
1 1.9 -0.024985
1.1 1.9 -0.028443
1.2 1.9 -0.032207
1.3 1.9 -0.035468
1.4 1.9 -0.038598
1.5 1.9 -0.0407
1.6 1.9 -0.043356
1.7 1.9 -0.045639
1.8 1.9 -0.047216
1.9 1.9 -0.048348
2 1.9 -0.049526
-2 2 -0.046465
-1.9 2 -0.045021
-1.8 2 -0.043475
-1.7 2 -0.041175
-1.6 2 -0.039854
-1.5 2 -0.038383
-1.4 2 -0.036142
-1.3 2 -0.033708
-1.2 2 -0.029937
-1.1 2 -0.026061
-1 2 -0.022975
-0.9 2 -0.020298
-0.8 2 -0.01882
-0.7 2 -0.01632
-0.6 2 -0.013787
-0.5 2 -0.011232
-0.4 2 -0.0091642
-0.3 2 -0.0072673
-0.2 2 -0.0058693
-0.1 2 -0.0048931
0 2 -0.0045939
0.1 2 -0.0048188
0.2 2 -0.0058225
0.3 2 -0.0095108
0.4 2 -0.01163
0.5 2 -0.015078
0.6 2 -0.017499
0.7 2 -0.019969
0.8 2 -0.021942
0.9 2 -0.025909
1 2 -0.027859
1.1 2 -0.030609
1.2 2 -0.034443
1.3 2 -0.037565
1.4 2 -0.04061
1.5 2 -0.042268
1.6 2 -0.044761
1.7 2 -0.046887
1.8 2 -0.048668
1.9 2 -0.049738
2 2 -0.050911
