-0.9 0.3 0.031199
-0.8 0.3 0.02945
-0.7 0.3 0.024823
-0.6 0.3 0.021736
-0.5 0.3 0.016902
-0.4 0.3 0.013479
-0.3 0.3 0.0098686
-0.2 0.3 0.0063238
-0.1 0.3 0.0050292
0 0.3 0.003462
0.1 0.3 0.0021962
0.2 0.3 0.00026023
0.3 0.3 -0.0030236
0.4 0.3 -0.0059874
0.5 0.3 -0.0097204
0.6 0.3 -0.011753
0.7 0.3 -0.013475
0.8 0.3 -0.015468
0.9 0.3 -0.017263
1 0.3 -0.018333
1.1 0.3 -0.020642
1.2 0.3 -0.020747
1.3 0.3 -0.021432
1.4 0.3 -0.020722
1.5 0.3 -0.019687
1.6 0.3 -0.01973
1.7 0.3 -0.018056
1.8 0.3 -0.015606
1.9 0.3 -0.013187
2 0.3 -0.01017
-2 0.4 0.0037234
-1.9 0.4 0.011279
-1.8 0.4 0.016248
-1.7 0.4 0.020463
-1.6 0.4 0.023886
-1.5 0.4 0.02792
-1.4 0.4 0.030053
-1.3 0.4 0.031791
-1.2 0.4 0.034565
-1.1 0.4 0.035449
-1 0.4 0.035492
-0.9 0.4 0.035135
-0.8 0.4 0.03354
-0.7 0.4 0.029636
-0.6 0.4 0.025129
-0.5 0.4 0.020846
-0.4 0.4 0.016325
-0.3 0.4 0.012678
-0.2 0.4 0.009572
-0.1 0.4 0.0073016
0 0.4 0.0060202
0.1 0.4 0.0040383
0.2 0.4 0.0017121
0.3 0.4 -0.0010969
0.4 0.4 -0.0043816
0.5 0.4 -0.0080776
0.6 0.4 -0.010262
0.7 0.4 -0.011724
0.8 0.4 -0.0138
0.9 0.4 -0.015671
1 0.4 -0.016604
1.1 0.4 -0.017011
1.2 0.4 -0.01732
1.3 0.4 -0.020396
1.4 0.4 -0.020565
1.5 0.4 -0.020016
1.6 0.4 -0.018714
1.7 0.4 -0.016533
1.8 0.4 -0.014393
1.9 0.4 -0.012318
2 0.4 -0.010008
-2 0.5 -0.00090605
-1.9 0.5 0.007492
-1.8 0.5 0.013254
-1.7 0.5 0.016767
-1.6 0.5 0.022027
-1.5 0.5 0.024636
-1.4 0.5 0.029313
-1.3 0.5 0.031099
-1.2 0.5 0.034364
-1.1 0.5 0.035558
-1 0.5 0.036015
-0.9 0.5 0.036405
-0.8 0.5 0.035552
-0.7 0.5 0.034419
-0.6 0.5 0.028951
-0.5 0.5 0.024987
-0.4 0.5 0.02039
-0.3 0.5 0.015709
-0.2 0.5 0.012821
-0.1 0.5 0.010163
0 0.5 0.0085518
0.1 0.5 0.0060675
0.2 0.5 0.0027113
0.3 0.5 0.00066526
0.4 0.5 -0.0015074
0.5 0.5 -0.0052815
0.6 0.5 -0.0083479
0.7 0.5 -0.010133
0.8 0.5 -0.012101
0.9 0.5 -0.014033
1 0.5 -0.01492
1.1 0.5 -0.016029
1.2 0.5 -0.016531
1.3 0.5 -0.016685
1.4 0.5 -0.017039
1.5 0.5 -0.019805
1.6 0.5 -0.019169
1.7 0.5 -0.017311
1.8 0.5 -0.014773
1.9 0.5 -0.011759
2 0.5 -0.0093465
-2 0.6 -0.0065761
-1.9 0.6 -0.00064666
-1.8 0.6 0.0084717
-1.7 0.6 0.013411
-1.6 0.6 0.019113
-1.5 0.6 0.022175
-1.4 0.6 0.026313
-1.3 0.6 0.02998
-1.2 0.6 0.033135
-1.1 0.6 0.034653
-1 0.6 0.035431
-0.9 0.6 0.036137
-0.8 0.6 0.035948
-0.7 0.6 0.035583
-0.6 0.6 0.032712
-0.5 0.6 0.028896
-0.4 0.6 0.024458
-0.3 0.6 0.020295
-0.2 0.6 0.016378
-0.1 0.6 0.013511
0 0.6 0.011196
0.1 0.6 0.0087914
0.2 0.6 0.0057871
0.3 0.6 0.0028685
0.4 0.6 0.00083058
0.5 0.6 -0.0017135
0.6 0.6 -0.0055357
0.7 0.6 -0.0081076
0.8 0.6 -0.010084
0.9 0.6 -0.012114
1 0.6 -0.013274
1.1 0.6 -0.014693
1.2 0.6 -0.01526
1.3 0.6 -0.015678
1.4 0.6 -0.016216
1.5 0.6 -0.016094
1.6 0.6 -0.015947
1.7 0.6 -0.017842
1.8 0.6 -0.015483
1.9 0.6 -0.012438
2 0.6 -0.0099954
-2 0.7 -0.011416
-1.9 0.7 -0.0057454
-1.8 0.7 0.0020845
-1.7 0.7 0.010175
-1.6 0.7 0.014412
-1.5 0.7 0.019333
-1.4 0.7 0.022192
-1.3 0.7 0.027097
-1.2 0.7 0.029943
-1.1 0.7 0.033229
-1 0.7 0.034867
-0.9 0.7 0.035917
-0.8 0.7 0.036123
-0.7 0.7 0.036192
-0.6 0.7 0.035146
-0.5 0.7 0.031233
-0.4 0.7 0.026779
-0.3 0.7 0.02405
-0.2 0.7 0.021254
-0.1 0.7 0.017388
0 0.7 0.014305
0.1 0.7 0.011603
0.2 0.7 0.0084343
0.3 0.7 0.006396
0.4 0.7 0.0036949
0.5 0.7 0.0010072
0.6 0.7 -0.0016484
0.7 0.7 -0.0053508
0.8 0.7 -0.0075991
0.9 0.7 -0.010042
1 0.7 -0.01117
1.1 0.7 -0.012775
1.2 0.7 -0.013994
1.3 0.7 -0.014507
1.4 0.7 -0.015133
1.5 0.7 -0.015354
1.6 0.7 -0.015245
1.7 0.7 -0.014549
1.8 0.7 -0.013272
1.9 0.7 -0.013414
2 0.7 -0.010641
-2 0.8 -0.019753
-1.9 0.8 -0.011641
-1.8 0.8 -0.0045199
-1.7 0.8 0.0032343
-1.6 0.8 0.010075
-1.5 0.8 0.015293
-1.4 0.8 0.018694
-1.3 0.8 0.021936
-1.2 0.8 0.026809
-1.1 0.8 0.030961
-1 0.8 0.034069
-0.9 0.8 0.035218
-0.8 0.8 0.035533
-0.7 0.8 0.035865
-0.6 0.8 0.035106
-0.5 0.8 0.032329
-0.4 0.8 0.028974
-0.3 0.8 0.026317
-0.2 0.8 0.024986
-0.1 0.8 0.021976
0 0.8 0.018384
0.1 0.8 0.014672
0.2 0.8 0.011266
0.3 0.8 0.0087701
0.4 0.8 0.006693
0.5 0.8 0.0036863
0.6 0.8 0.00066856
0.7 0.8 -0.0023287
0.8 0.8 -0.0046963
0.9 0.8 -0.0071294
1 0.8 -0.0087392
1.1 0.8 -0.010604
1.2 0.8 -0.011797
1.3 0.8 -0.013232
1.4 0.8 -0.013941
1.5 0.8 -0.014488
1.6 0.8 -0.014603
1.7 0.8 -0.013964
1.8 0.8 -0.013001
1.9 0.8 -0.011015
2 0.8 -0.0082222
-2 0.9 -0.027709
-1.9 0.9 -0.01866
-1.8 0.9 -0.012628
-1.7 0.9 -0.0039438
-1.6 0.9 0.0043431
-1.5 0.9 0.01104
-1.4 0.9 0.016172
-1.3 0.9 0.019314
-1.2 0.9 0.022493
-1.1 0.9 0.026652
-1 0.9 0.03062
-0.9 0.9 0.033071
-0.8 0.9 0.03421
-0.7 0.9 0.035032
-0.6 0.9 0.035045
-0.5 0.9 0.03431
-0.4 0.9 0.030975
-0.3 0.9 0.029388
-0.2 0.9 0.027633
-0.1 0.9 0.02473
0 0.9 0.022112
0.1 0.9 0.019035
0.2 0.9 0.014925
0.3 0.9 0.01185
0.4 0.9 0.0091816
0.5 0.9 0.0068003
0.6 0.9 0.0034079
0.7 0.9 0.00040155
0.8 0.9 -0.0024744
0.9 0.9 -0.0048157
1 0.9 -0.0063303
1.1 0.9 -0.0087354
1.2 0.9 -0.0096248
1.3 0.9 -0.011159
1.4 0.9 -0.012758
1.5 0.9 -0.013402
1.6 0.9 -0.01374
1.7 0.9 -0.01325
1.8 0.9 -0.012827
1.9 0.9 -0.011033
2 0.9 -0.0080136
-2 1 -0.039152
-1.9 1 -0.029922
-1.8 1 -0.019021
-1.7 1 -0.012538
-1.6 1 -0.0017208
-1.5 1 0.0035577
-1.4 1 0.011527
-1.3 1 0.017083
-1.2 1 0.019825
-1.1 1 0.023444
-1 1 0.027456
-0.9 1 0.029912
-0.8 1 0.032
-0.7 1 0.034336
-0.6 1 0.035066
-0.5 1 0.034901
-0.4 1 0.033041
-0.3 1 0.031691
-0.2 1 0.029431
-0.1 1 0.026814
0 1 0.024323
0.1 1 0.022013
0.2 1 0.018515
0.3 1 0.015717
0.4 1 0.01321
0.5 1 0.0096067
0.6 1 0.0063503
0.7 1 0.0031441
0.8 1 -9.3321e-06
0.9 1 -0.002939
1 1 -0.004633
1.1 1 -0.0064057
1.2 1 -0.008036
1.3 1 -0.0096066
1.4 1 -0.010912
1.5 1 -0.01198
1.6 1 -0.01254
1.7 1 -0.012418
1.8 1 -0.011877
1.9 1 -0.010962
2 1 -0.0078101
-2 1.1 -0.049508
-1.9 1.1 -0.039964
-1.8 1.1 -0.031366
-1.7 1.1 -0.021713
-1.6 1.1 -0.010151
-1.5 1.1 -0.001687
-1.4 1.1 0.0046713
-1.3 1.1 0.012583
-1.2 1.1 0.016593
-1.1 1.1 0.019138
-1 1.1 0.0251
-0.9 1.1 0.027764
-0.8 1.1 0.030607
-0.7 1.1 0.032293
-0.6 1.1 0.034033
-0.5 1.1 0.035043
-0.4 1.1 0.03555
-0.3 1.1 0.032553
-0.2 1.1 0.030996
-0.1 1.1 0.028599
0 1.1 0.026195
0.1 1.1 0.024438
0.2 1.1 0.021584
0.3 1.1 0.018378
0.4 1.1 0.01579
0.5 1.1 0.012972
0.6 1.1 0.0099846
0.7 1.1 0.0060367
0.8 1.1 0.0026446
0.9 1.1 -0.00040876
1 1.1 -0.0024248
1.1 1.1 -0.0044554
1.2 1.1 -0.0065312
1.3 1.1 -0.0080133
1.4 1.1 -0.0099458
1.5 1.1 -0.010833
1.6 1.1 -0.011429
1.7 1.1 -0.011789
1.8 1.1 -0.011576
1.9 1.1 -0.010789
2 1.1 -0.0078341
-2 1.2 -0.055966
-1.9 1.2 -0.052643
-1.8 1.2 -0.040326
-1.7 1.2 -0.030587
-1.6 1.2 -0.022959
-1.5 1.2 -0.010926
-1.4 1.2 -0.0013503
-1.3 1.2 0.0046586
-1.2 1.2 0.012403
-1.1 1.2 0.016627
-1 1.2 0.019706
-0.9 1.2 0.025831
-0.8 1.2 0.02883
-0.7 1.2 0.031125
-0.6 1.2 0.03308
-0.5 1.2 0.033972
-0.4 1.2 0.035646
-0.3 1.2 0.033745
-0.2 1.2 0.031474
-0.1 1.2 0.029877
0 1.2 0.027551
0.1 1.2 0.025498
0.2 1.2 0.023725
0.3 1.2 0.021063
0.4 1.2 0.017615
0.5 1.2 0.014645
0.6 1.2 0.012354
0.7 1.2 0.0086759
0.8 1.2 0.005493
0.9 1.2 0.0017926
1 1.2 -0.00051974
1.1 1.2 -0.0027997
1.2 1.2 -0.0048499
1.3 1.2 -0.0061055
1.4 1.2 -0.0078235
1.5 1.2 -0.0095585
1.6 1.2 -0.010575
1.7 1.2 -0.011125
1.8 1.2 -0.010803
1.9 1.2 -0.010118
2 1.2 -0.0079407
-2 1.3 -0.063583
-1.9 1.3 -0.059195
-1.8 1.3 -0.05341
-1.7 1.3 -0.044815
-1.6 1.3 -0.031469
-1.5 1.3 -0.022532
-1.4 1.3 -0.010617
-1.3 1.3 -0.0010535
-1.2 1.3 0.0049939
-1.1 1.3 0.011223
-1 1.3 0.01506
-0.9 1.3 0.021466
-0.8 1.3 0.026779
-0.7 1.3 0.029716
-0.6 1.3 0.031313
-0.5 1.3 0.033305
-0.4 1.3 0.034164
-0.3 1.3 0.034008
-0.2 1.3 0.031782
-0.1 1.3 0.030141
0 1.3 0.028799
0.1 1.3 0.026618
0.2 1.3 0.024362
0.3 1.3 0.022373
0.4 1.3 0.020194
0.5 1.3 0.016446
0.6 1.3 0.014208
0.7 1.3 0.01109
0.8 1.3 0.0079574
0.9 1.3 0.0038475
1 1.3 0.0020345
1.1 1.3 -0.00019847
1.2 1.3 -0.0023992
1.3 1.3 -0.00411
1.4 1.3 -0.0058574
1.5 1.3 -0.0071504
1.6 1.3 -0.0087638
1.7 1.3 -0.0097931
1.8 1.3 -0.009532
1.9 1.3 -0.009336
2 1.3 -0.007661
-2 1.4 -0.068686
-1.9 1.4 -0.065871
-1.8 1.4 -0.061316
-1.7 1.4 -0.056057
-1.6 1.4 -0.046501
-1.5 1.4 -0.029959
-1.4 1.4 -0.021506
-1.3 1.4 -0.0095332
-1.2 1.4 -0.0014425
-1.1 1.4 0.006452
-1 1.4 0.011804
-0.9 1.4 0.016438
-0.8 1.4 0.022655
-0.7 1.4 0.026513
-0.6 1.4 0.029015
-0.5 1.4 0.032576
-0.4 1.4 0.033308
-0.3 1.4 0.03279
-0.2 1.4 0.030581
-0.1 1.4 0.02896
0 1.4 0.028457
0.1 1.4 0.027653
0.2 1.4 0.025146
0.3 1.4 0.023198
0.4 1.4 0.021418
0.5 1.4 0.018748
0.6 1.4 0.015564
0.7 1.4 0.012497
0.8 1.4 0.009671
0.9 1.4 0.006104
1 1.4 0.0034897
1.1 1.4 0.0018113
1.2 1.4 0.00067127
1.3 1.4 -0.0012324
1.4 1.4 -0.0033274
1.5 1.4 -0.0048593
1.6 1.4 -0.0068078
1.7 1.4 -0.0077764
1.8 1.4 -0.0082364
1.9 1.4 -0.0082112
2 1.4 -0.0074073
-2 1.5 -0.07514
-1.9 1.5 -0.071262
-1.8 1.5 -0.067302
-1.7 1.5 -0.060881
-1.6 1.5 -0.055361
-1.5 1.5 -0.046209
-1.4 1.5 -0.032085
-1.3 1.5 -0.018655
-1.2 1.5 -0.0090179
-1.1 1.5 -0.0013762
-1 1.5 0.0075285
-0.9 1.5 0.013123
-0.8 1.5 0.018064
-0.7 1.5 0.023156
-0.6 1.5 0.027668
-0.5 1.5 0.030017
-0.4 1.5 0.031123
-0.3 1.5 0.031002
-0.2 1.5 0.029797
-0.1 1.5 0.028059
0 1.5 0.026963
0.1 1.5 0.02656
0.2 1.5 0.024945
0.3 1.5 0.023094
0.4 1.5 0.021717
0.5 1.5 0.01956
0.6 1.5 0.017251
0.7 1.5 0.013408
0.8 1.5 0.01027
0.9 1.5 0.0077395
1 1.5 0.0051632
1.1 1.5 0.0028965
1.2 1.5 0.0019313
1.3 1.5 0.0015867
1.4 1.5 -6.9962e-05
1.5 1.5 -0.002053
1.6 1.5 -0.0041246
1.7 1.5 -0.0056367
1.8 1.5 -0.0064978
1.9 1.5 -0.0071626
2 1.5 -0.006496
-2 1.6 -0.080132
-1.9 1.6 -0.076814
-1.8 1.6 -0.072826
-1.7 1.6 -0.067713
-1.6 1.6 -0.061517
-1.5 1.6 -0.053637
-1.4 1.6 -0.04217
-1.3 1.6 -0.032437
-1.2 1.6 -0.01742
-1.1 1.6 -0.010246
-1 1.6 -0.0014211
-0.9 1.6 0.0088447
-0.8 1.6 0.014972
-0.7 1.6 0.019365
-0.6 1.6 0.024829
-0.5 1.6 0.027891
-0.4 1.6 0.029993
-0.3 1.6 0.030044
-0.2 1.6 0.029205
-0.1 1.6 0.026993
0 1.6 0.025452
0.1 1.6 0.024872
0.2 1.6 0.024269
0.3 1.6 0.023008
0.4 1.6 0.021949
0.5 1.6 0.02005
0.6 1.6 0.017711
0.7 1.6 0.014247
0.8 1.6 0.011015
0.9 1.6 0.009504
1 1.6 0.0065048
1.1 1.6 0.0038808
1.2 1.6 0.0020467
1.3 1.6 0.0015348
1.4 1.6 0.0010942
1.5 1.6 -0.00028389
1.6 1.6 -0.0017828
1.7 1.6 -0.003182
1.8 1.6 -0.0043846
1.9 1.6 -0.0053029
2 1.6 -0.0054899
-2 1.7 -0.083817
-1.9 1.7 -0.081643
-1.8 1.7 -0.078262
-1.7 1.7 -0.073042
-1.6 1.7 -0.066959
-1.5 1.7 -0.061152
-1.4 1.7 -0.052452
-1.3 1.7 -0.039163
-1.2 1.7 -0.030827
-1.1 1.7 -0.017859
-1 1.7 -0.0092998
-0.9 1.7 -0.0015408
-0.8 1.7 0.0078555
-0.7 1.7 0.015563
-0.6 1.7 0.022351
-0.5 1.7 0.025778
-0.4 1.7 0.027491
-0.3 1.7 0.02865
-0.2 1.7 0.029306
-0.1 1.7 0.027255
0 1.7 0.025321
0.1 1.7 0.023875
0.2 1.7 0.022483
0.3 1.7 0.021238
0.4 1.7 0.020339
0.5 1.7 0.019781
0.6 1.7 0.018526
0.7 1.7 0.015726
0.8 1.7 0.012058
0.9 1.7 0.0099355
1 1.7 0.0075714
1.1 1.7 0.0053365
1.2 1.7 0.0033632
1.3 1.7 0.0021577
1.4 1.7 0.0019185
1.5 1.7 0.00020477
1.6 1.7 -0.00083222
1.7 1.7 -0.0015172
1.8 1.7 -0.0023948
1.9 1.7 -0.0026595
2 1.7 -0.0038328
-2 1.8 -0.086205
-1.9 1.8 -0.083925
-1.8 1.8 -0.081452
-1.7 1.8 -0.077928
-1.6 1.8 -0.073023
-1.5 1.8 -0.066807
-1.4 1.8 -0.059963
-1.3 1.8 -0.048362
-1.2 1.8 -0.037151
-1.1 1.8 -0.030755
-1 1.8 -0.017159
-0.9 1.8 -0.0087899
-0.8 1.8 -0.0020132
-0.7 1.8 0.0085106
-0.6 1.8 0.014421
-0.5 1.8 0.0202
-0.4 1.8 0.025772
-0.3 1.8 0.026734
-0.2 1.8 0.027221
-0.1 1.8 0.027356
0 1.8 0.025147
0.1 1.8 0.0235
0.2 1.8 0.022212
0.3 1.8 0.020516
0.4 1.8 0.019862
0.5 1.8 0.017853
0.6 1.8 0.016591
0.7 1.8 0.015121
0.8 1.8 0.012549
0.9 1.8 0.011006
1 1.8 0.0085884
1.1 1.8 0.0059703
1.2 1.8 0.0042625
1.3 1.8 0.0027818
1.4 1.8 0.0024018
1.5 1.8 0.0011784
1.6 1.8 0.00039077
1.7 1.8 -0.00077341
1.8 1.8 -0.0014283
1.9 1.8 -0.0018032
2 1.8 -0.0017621
-2 1.9 -0.088638
-1.9 1.9 -0.08597
-1.8 1.9 -0.083563
-1.7 1.9 -0.080575
-1.6 1.9 -0.07589
-1.5 1.9 -0.071614
-1.4 1.9 -0.067064
-1.3 1.9 -0.058167
-1.2 1.9 -0.043983
-1.1 1.9 -0.035835
-1 1.9 -0.026951
-0.9 1.9 -0.020242
-0.8 1.9 -0.011671
-0.7 1.9 -0.00067449
-0.6 1.9 0.0076953
-0.5 1.9 0.014211
-0.4 1.9 0.019067
-0.3 1.9 0.021839
-0.2 1.9 0.024618
-0.1 1.9 0.0256
0 1.9 0.02425
0.1 1.9 0.023866
0.2 1.9 0.022332
0.3 1.9 0.020244
0.4 1.9 0.019185
0.5 1.9 0.017654
0.6 1.9 0.015653
0.7 1.9 0.014181
0.8 1.9 0.012215
0.9 1.9 0.010583
1 1.9 0.0092565
1.1 1.9 0.0067181
1.2 1.9 0.0054691
1.3 1.9 0.0040783
1.4 1.9 0.0026462
1.5 1.9 0.001805
1.6 1.9 0.001195
1.7 1.9 0.00031339
1.8 1.9 -0.0009061
1.9 1.9 -0.0015118
2 1.9 -0.0012788
-2 2 -0.09012
-1.9 2 -0.087743
-1.8 2 -0.085546
-1.7 2 -0.083057
-1.6 2 -0.079561
-1.5 2 -0.074199
-1.4 2 -0.06963
-1.3 2 -0.06426
-1.2 2 -0.050297
-1.1 2 -0.040366
-1 2 -0.034745
-0.9 2 -0.02554
-0.8 2 -0.021189
-0.7 2 -0.011312
-0.6 2 -0.0033587
-0.5 2 0.0048519
-0.4 2 0.013054
-0.3 2 0.018017
-0.2 2 0.019941
-0.1 2 0.021282
0 2 0.022038
0.1 2 0.0219
0.2 2 0.021428
0.3 2 0.020118
0.4 2 0.018969
0.5 2 0.016787
0.6 2 0.015839
0.7 2 0.013767
0.8 2 0.011989
0.9 2 0.010194
1 2 0.0089446
1.1 2 0.0073205
1.2 2 0.0048473
1.3 2 0.0035463
1.4 2 0.0021943
1.5 2 0.0017071
1.6 2 0.0015567
1.7 2 0.00081148
1.8 2 0.0003204
1.9 2 -0.0011468
2 2 -0.0012467
