-1.7 0.3 0.028662
-1.6 0.3 0.026169
-1.5 0.3 0.024563
-1.4 0.3 0.021751
-1.3 0.3 0.016723
-1.2 0.3 0.014149
-1.1 0.3 0.010825
-1 0.3 0.0078708
-0.9 0.3 0.0051862
-0.8 0.3 0.0041091
-0.7 0.3 0.0047745
-0.6 0.3 0.0053546
-0.5 0.3 0.007436
-0.4 0.3 0.0087055
-0.3 0.3 0.0092809
-0.2 0.3 0.0099997
-0.1 0.3 0.010686
0 0.3 0.010419
0.1 0.3 0.010768
0.2 0.3 0.013256
0.3 0.3 0.015719
0.4 0.3 0.019897
0.5 0.3 0.027052
0.6 0.3 0.030242
0.7 0.3 0.031764
0.8 0.3 0.034011
0.9 0.3 0.034823
1 0.3 0.03405
1.1 0.3 0.027376
1.2 0.3 0.025068
1.3 0.3 0.023062
1.4 0.3 0.020763
1.5 0.3 0.017683
1.6 0.3 0.0092023
1.7 0.3 0.0024899
1.8 0.3 -0.0045858
1.9 0.3 -0.010585
2 0.3 -0.015256
-2 0.4 0.036249
-1.9 0.4 0.034247
-1.8 0.4 0.032951
-1.7 0.4 0.031453
-1.6 0.4 0.028254
-1.5 0.4 0.025501
-1.4 0.4 0.022685
-1.3 0.4 0.020372
-1.2 0.4 0.016102
-1.1 0.4 0.013108
-1 0.4 0.010908
-0.9 0.4 0.0085168
-0.8 0.4 0.007295
-0.7 0.4 0.0074946
-0.6 0.4 0.0078773
-0.5 0.4 0.0094329
-0.4 0.4 0.011249
-0.3 0.4 0.011604
-0.2 0.4 0.014264
-0.1 0.4 0.015501
0 0.4 0.014912
0.1 0.4 0.015373
0.2 0.4 0.01735
0.3 0.4 0.019577
0.4 0.4 0.023244
0.5 0.4 0.028871
0.6 0.4 0.032041
0.7 0.4 0.03334
0.8 0.4 0.035434
0.9 0.4 0.036634
1 0.4 0.03608
1.1 0.4 0.034846
1.2 0.4 0.032623
1.3 0.4 0.026404
1.4 0.4 0.023815
1.5 0.4 0.020383
1.6 0.4 0.016539
1.7 0.4 0.010983
1.8 0.4 0.0043845
1.9 0.4 -0.0021206
2 0.4 -0.0083681
-2 0.5 0.038377
-1.9 0.5 0.037245
-1.8 0.5 0.035247
-1.7 0.5 0.033643
-1.6 0.5 0.029975
-1.5 0.5 0.028755
-1.4 0.5 0.024955
-1.3 0.5 0.022364
-1.2 0.5 0.017234
-1.1 0.5 0.014462
-1 0.5 0.012838
-0.9 0.5 0.010033
-0.8 0.5 0.0092914
-0.7 0.5 0.0095985
-0.6 0.5 0.012304
-0.5 0.5 0.013377
-0.4 0.5 0.014796
-0.3 0.5 0.015802
-0.2 0.5 0.016676
-0.1 0.5 0.017242
0 0.5 0.016675
0.1 0.5 0.01754
0.2 0.5 0.020465
0.3 0.5 0.021962
0.4 0.5 0.025319
0.5 0.5 0.030934
0.6 0.5 0.034038
0.7 0.5 0.035327
0.8 0.5 0.037172
0.9 0.5 0.038291
1 0.5 0.037921
1.1 0.5 0.037084
1.2 0.5 0.03522
1.3 0.5 0.032594
1.4 0.5 0.03009
1.5 0.5 0.022249
1.6 0.5 0.018456
1.7 0.5 0.013837
1.8 0.5 0.0084025
1.9 0.5 0.0031352
2 0.5 -0.0018872
-2 0.6 0.040692
-1.9 0.6 0.039226
-1.8 0.6 0.036079
-1.7 0.6 0.033581
-1.6 0.6 0.030637
-1.5 0.6 0.028877
-1.4 0.6 0.025732
-1.3 0.6 0.02339
-1.2 0.6 0.018237
-1.1 0.6 0.016869
-1 0.6 0.015546
-0.9 0.6 0.013785
-0.8 0.6 0.012735
-0.7 0.6 0.011967
-0.6 0.6 0.012109
-0.5 0.6 0.013805
-0.4 0.6 0.015455
-0.3 0.6 0.016641
-0.2 0.6 0.01878
-0.1 0.6 0.020241
0 0.6 0.019772
0.1 0.6 0.020628
0.2 0.6 0.023691
0.3 0.6 0.025584
0.4 0.6 0.028251
0.5 0.6 0.033067
0.6 0.6 0.03762
0.7 0.6 0.039216
0.8 0.6 0.040797
0.9 0.6 0.042088
1 0.6 0.041965
1.1 0.6 0.040783
1.2 0.6 0.03874
1.3 0.6 0.036411
1.4 0.6 0.033932
1.5 0.6 0.030413
1.6 0.6 0.027117
1.7 0.6 0.018276
1.8 0.6 0.012345
1.9 0.6 0.0069633
2 0.6 0.0014342
-2 0.7 0.041331
-1.9 0.7 0.040297
-1.8 0.7 0.037734
-1.7 0.7 0.034747
-1.6 0.7 0.032295
-1.5 0.7 0.031073
-1.4 0.7 0.02923
-1.3 0.7 0.027544
-1.2 0.7 0.025545
-1.1 0.7 0.021059
-1 0.7 0.018221
-0.9 0.7 0.015411
-0.8 0.7 0.013876
-0.7 0.7 0.012349
-0.6 0.7 0.012264
-0.5 0.7 0.014097
-0.4 0.7 0.016318
-0.3 0.7 0.018485
-0.2 0.7 0.019969
-0.1 0.7 0.021171
0 0.7 0.022725
0.1 0.7 0.023918
0.2 0.7 0.027181
0.3 0.7 0.029666
0.4 0.7 0.031633
0.5 0.7 0.035857
0.6 0.7 0.038989
0.7 0.7 0.041339
0.8 0.7 0.041922
0.9 0.7 0.043472
1 0.7 0.042171
1.1 0.7 0.040612
1.2 0.7 0.039103
1.3 0.7 0.03678
1.4 0.7 0.034599
1.5 0.7 0.031518
1.6 0.7 0.029027
1.7 0.7 0.024132
1.8 0.7 0.018794
1.9 0.7 0.0082649
2 0.7 0.0030295
-2 0.8 0.043999
-1.9 0.8 0.043351
-1.8 0.8 0.042479
-1.7 0.8 0.039067
-1.6 0.8 0.035723
-1.5 0.8 0.032612
-1.4 0.8 0.030042
-1.3 0.8 0.026562
-1.2 0.8 0.023041
-1.1 0.8 0.019385
-1 0.8 0.018031
-0.9 0.8 0.015266
-0.8 0.8 0.012808
-0.7 0.8 0.011072
-0.6 0.8 0.010876
-0.5 0.8 0.012439
-0.4 0.8 0.015005
-0.3 0.8 0.016693
-0.2 0.8 0.016953
-0.1 0.8 0.019164
0 0.8 0.020709
0.1 0.8 0.02204
0.2 0.8 0.025495
0.3 0.8 0.028494
0.4 0.8 0.030963
0.5 0.8 0.035537
0.6 0.8 0.039026
0.7 0.8 0.04104
0.8 0.8 0.042145
0.9 0.8 0.043686
1 0.8 0.042336
1.1 0.8 0.041077
1.2 0.8 0.039618
1.3 0.8 0.03768
1.4 0.8 0.035762
1.5 0.8 0.033339
1.6 0.8 0.030694
1.7 0.8 0.02591
1.8 0.8 0.021129
1.9 0.8 0.015057
2 0.8 0.0092907
-2 0.9 0.046719
-1.9 0.9 0.044767
-1.8 0.9 0.043709
-1.7 0.9 0.040614
-1.6 0.9 0.037233
-1.5 0.9 0.033463
-1.4 0.9 0.0294
-1.3 0.9 0.025385
-1.2 0.9 0.021506
-1.1 0.9 0.017515
-1 0.9 0.01247
-0.9 0.9 0.011118
-0.8 0.9 0.010333
-0.7 0.9 0.0094363
-0.6 0.9 0.0081034
-0.5 0.9 0.0085591
-0.4 0.9 0.010516
-0.3 0.9 0.012675
-0.2 0.9 0.014622
-0.1 0.9 0.017022
0 0.9 0.018574
0.1 0.9 0.020265
0.2 0.9 0.02394
0.3 0.9 0.026542
0.4 0.9 0.028725
0.5 0.9 0.032571
0.6 0.9 0.035798
0.7 0.9 0.038907
0.8 0.9 0.040958
0.9 0.9 0.042658
1 0.9 0.04155
1.1 0.9 0.040958
1.2 0.9 0.039454
1.3 0.9 0.038433
1.4 0.9 0.037269
1.5 0.9 0.034598
1.6 0.9 0.03185
1.7 0.9 0.026968
1.8 0.9 0.02184
1.9 0.9 0.01743
2 0.9 0.011679
-2 1 0.043036
-1.9 1 0.042717
-1.8 1 0.042648
-1.7 1 0.040165
-1.6 1 0.034809
-1.5 1 0.032273
-1.4 1 0.028186
-1.3 1 0.023559
-1.2 1 0.018841
-1.1 1 0.014914
-1 1 0.0095056
-0.9 1 0.0067674
-0.8 1 0.0047222
-0.7 1 0.0041817
-0.6 1 0.0035609
-0.5 1 0.0037817
-0.4 1 0.0064326
-0.3 1 0.0081997
-0.2 1 0.010756
-0.1 1 0.013604
0 1 0.016015
0.1 1 0.016919
0.2 1 0.019959
0.3 1 0.022981
0.4 1 0.025102
0.5 1 0.029341
0.6 1 0.032859
0.7 1 0.035789
0.8 1 0.038599
0.9 1 0.040242
1 1 0.039605
1.1 1 0.039805
1.2 1 0.03941
1.3 1 0.03861
1.4 1 0.037406
1.5 1 0.034827
1.6 1 0.031644
1.7 1 0.027586
1.8 1 0.022979
1.9 1 0.019318
2 1 0.012292
-2 1.1 0.039584
-1.9 1.1 0.039187
-1.8 1.1 0.037104
-1.7 1.1 0.034755
-1.6 1.1 0.03194
-1.5 1.1 0.029678
-1.4 1.1 0.025585
-1.3 1.1 0.019782
-1.2 1.1 0.015318
-1.1 1.1 0.012153
-1 1.1 0.0057149
-0.9 1.1 0.0032912
-0.8 1.1 0.00028777
-0.7 1.1 -0.0011974
-0.6 1.1 -0.0015931
-0.5 1.1 -0.0011687
-0.4 1.1 -0.00056213
-0.3 1.1 0.0029404
-0.2 1.1 0.0059591
-0.1 1.1 0.0092245
0 1.1 0.010444
0.1 1.1 0.011577
0.2 1.1 0.015155
0.3 1.1 0.018952
0.4 1.1 0.021531
0.5 1.1 0.026849
0.6 1.1 0.029707
0.7 1.1 0.033156
0.8 1.1 0.035889
0.9 1.1 0.037403
1 1.1 0.037184
1.1 1.1 0.037385
1.2 1.1 0.037458
1.3 1.1 0.03584
1.4 1.1 0.034412
1.5 1.1 0.032253
1.6 1.1 0.029124
1.7 1.1 0.025776
1.8 1.1 0.020271
1.9 1.1 0.01643
2 1.1 0.010036
-2 1.2 0.036144
-1.9 1.2 0.03507
-1.8 1.2 0.033716
-1.7 1.2 0.031092
-1.6 1.2 0.028647
-1.5 1.2 0.024678
-1.4 1.2 0.019722
-1.3 1.2 0.01325
-1.2 1.2 0.0094227
-1.1 1.2 0.0080833
-1 1.2 0.0041943
-0.9 1.2 -0.0015667
-0.8 1.2 -0.0038877
-0.7 1.2 -0.0055459
-0.6 1.2 -0.0069361
-0.5 1.2 -0.007891
-0.4 1.2 -0.0066365
-0.3 1.2 -0.0037696
-0.2 1.2 -0.0015532
-0.1 1.2 0.00054518
0 1.2 0.0026265
0.1 1.2 0.00494
0.2 1.2 0.0091315
0.3 1.2 0.013063
0.4 1.2 0.016862
0.5 1.2 0.022313
0.6 1.2 0.024605
0.7 1.2 0.028499
0.8 1.2 0.030977
0.9 1.2 0.032884
1 1.2 0.033642
1.1 1.2 0.034376
1.2 1.2 0.034051
1.3 1.2 0.03234
1.4 1.2 0.030775
1.5 1.2 0.029277
1.6 1.2 0.025683
1.7 1.2 0.020921
1.8 1.2 0.01703
1.9 1.2 0.013913
2 1.2 0.0089521
-2 1.3 0.030936
-1.9 1.3 0.029797
-1.8 1.3 0.029038
-1.7 1.3 0.026475
-1.6 1.3 0.023384
-1.5 1.3 0.018144
-1.4 1.3 0.012242
-1.3 1.3 0.0059338
-1.2 1.3 0.0017092
-1.1 1.3 -0.001895
-1 1.3 -0.0049984
-0.9 1.3 -0.0087816
-0.8 1.3 -0.010464
-0.7 1.3 -0.013171
-0.6 1.3 -0.015058
-0.5 1.3 -0.01723
-0.4 1.3 -0.016455
-0.3 1.3 -0.01379
-0.2 1.3 -0.0085276
-0.1 1.3 -0.0055326
0 1.3 -0.0034693
0.1 1.3 -0.0012674
0.2 1.3 0.0024242
0.3 1.3 0.0069122
0.4 1.3 0.011113
0.5 1.3 0.017452
0.6 1.3 0.020406
0.7 1.3 0.024532
0.8 1.3 0.026696
0.9 1.3 0.030248
1 1.3 0.03113
1.1 1.3 0.031355
1.2 1.3 0.030102
1.3 1.3 0.028082
1.4 1.3 0.026547
1.5 1.3 0.023591
1.6 1.3 0.020629
1.7 1.3 0.01763
1.8 1.3 0.012974
1.9 1.3 0.0096654
2 1.3 0.0047099
-2 1.4 0.02625
-1.9 1.4 0.025201
-1.8 1.4 0.023299
-1.7 1.4 0.019729
-1.6 1.4 0.015104
-1.5 1.4 0.011199
-1.4 1.4 0.0062464
-1.3 1.4 -0.0012582
-1.2 1.4 -0.005303
-1.1 1.4 -0.0084673
-1 1.4 -0.012209
-0.9 1.4 -0.017052
-0.8 1.4 -0.021105
-0.7 1.4 -0.023814
-0.6 1.4 -0.02503
-0.5 1.4 -0.0245
-0.4 1.4 -0.024614
-0.3 1.4 -0.022495
-0.2 1.4 -0.018108
-0.1 1.4 -0.01377
0 1.4 -0.010238
0.1 1.4 -0.0073813
0.2 1.4 -0.0023351
0.3 1.4 0.0021382
0.4 1.4 0.0053703
0.5 1.4 0.010663
0.6 1.4 0.014092
0.7 1.4 0.01862
0.8 1.4 0.022175
0.9 1.4 0.025403
1 1.4 0.026376
1.1 1.4 0.027281
1.2 1.4 0.026161
1.3 1.4 0.023443
1.4 1.4 0.02099
1.5 1.4 0.018572
1.6 1.4 0.015375
1.7 1.4 0.012273
1.8 1.4 0.0082272
1.9 1.4 0.0051724
2 1.4 0.0015141
-2 1.5 0.022148
-1.9 1.5 0.020835
-1.8 1.5 0.019487
-1.7 1.5 0.014198
-1.6 1.5 0.0092165
-1.5 1.5 0.0043762
-1.4 1.5 -0.0011433
-1.3 1.5 -0.0069034
-1.2 1.5 -0.01124
-1.1 1.5 -0.014503
-1 1.5 -0.019266
-0.9 1.5 -0.022374
-0.8 1.5 -0.027642
-0.7 1.5 -0.030605
-0.6 1.5 -0.031997
-0.5 1.5 -0.032639
-0.4 1.5 -0.032876
-0.3 1.5 -0.030633
-0.2 1.5 -0.026522
-0.1 1.5 -0.021734
0 1.5 -0.018567
0.1 1.5 -0.015669
0.2 1.5 -0.010585
0.3 1.5 -0.0052921
0.4 1.5 -0.0023197
0.5 1.5 0.0027082
0.6 1.5 0.0054137
0.7 1.5 0.0093639
0.8 1.5 0.013464
0.9 1.5 0.01601
1 1.5 0.018736
1.1 1.5 0.021116
1.2 1.5 0.019858
1.3 1.5 0.017874
1.4 1.5 0.016697
1.5 1.5 0.014692
1.6 1.5 0.009796
1.7 1.5 0.0072549
1.8 1.5 0.0046627
1.9 1.5 0.0019423
2 1.5 -0.0013225
-2 1.6 0.017744
-1.9 1.6 0.016297
-1.8 1.6 0.013077
-1.7 1.6 0.0074969
-1.6 1.6 0.0033432
-1.5 1.6 -0.00019314
-1.4 1.6 -0.006484
-1.3 1.6 -0.012865
-1.2 1.6 -0.019404
-1.1 1.6 -0.023105
-1 1.6 -0.025405
-0.9 1.6 -0.028578
-0.8 1.6 -0.03338
-0.7 1.6 -0.034516
-0.6 1.6 -0.037499
-0.5 1.6 -0.037674
-0.4 1.6 -0.037658
-0.3 1.6 -0.036091
-0.2 1.6 -0.033703
-0.1 1.6 -0.030436
0 1.6 -0.027685
0.1 1.6 -0.024023
0.2 1.6 -0.018597
0.3 1.6 -0.01268
0.4 1.6 -0.0093692
0.5 1.6 -0.0041023
0.6 1.6 -0.00092208
0.7 1.6 0.0026592
0.8 1.6 0.0058376
0.9 1.6 0.0064629
1 1.6 0.0075579
1.1 1.6 0.010052
1.2 1.6 0.010487
1.3 1.6 0.010131
1.4 1.6 0.0082686
1.5 1.6 0.0066713
1.6 1.6 0.003213
1.7 1.6 0.00084413
1.8 1.6 -0.0015648
1.9 1.6 -0.0033072
2 1.6 -0.005259
-2 1.7 0.014067
-1.9 1.7 0.010427
-1.8 1.7 0.0070689
-1.7 1.7 0.0018928
-1.6 1.7 -0.0026418
-1.5 1.7 -0.006625
-1.4 1.7 -0.011983
-1.3 1.7 -0.018743
-1.2 1.7 -0.024874
-1.1 1.7 -0.029327
-1 1.7 -0.032775
-0.9 1.7 -0.035982
-0.8 1.7 -0.03727
-0.7 1.7 -0.039366
-0.6 1.7 -0.04088
-0.5 1.7 -0.041566
-0.4 1.7 -0.041829
-0.3 1.7 -0.04145
-0.2 1.7 -0.040056
-0.1 1.7 -0.037004
0 1.7 -0.03377
0.1 1.7 -0.031111
0.2 1.7 -0.027454
0.3 1.7 -0.021586
0.4 1.7 -0.017159
0.5 1.7 -0.010937
0.6 1.7 -0.0071965
0.7 1.7 -0.0049015
0.8 1.7 -0.0016713
0.9 1.7 -0.0017508
1 1.7 -0.00071906
1.1 1.7 0.0012029
1.2 1.7 0.00078629
1.3 1.7 -0.00013459
1.4 1.7 -0.0019198
1.5 1.7 -0.0027476
1.6 1.7 -0.0046009
1.7 1.7 -0.0069986
1.8 1.7 -0.0088833
1.9 1.7 -0.012192
2 1.7 -0.014951
-2 1.8 0.0076608
-1.9 1.8 0.0041686
-1.8 1.8 0.00011186
-1.7 1.8 -0.0053489
-1.6 1.8 -0.010155
-1.5 1.8 -0.013304
-1.4 1.8 -0.017911
-1.3 1.8 -0.025169
-1.2 1.8 -0.032323
-1.1 1.8 -0.036994
-1 1.8 -0.03994
-0.9 1.8 -0.041842
-0.8 1.8 -0.043941
-0.7 1.8 -0.047622
-0.6 1.8 -0.047981
-0.5 1.8 -0.049384
-0.4 1.8 -0.04807
-0.3 1.8 -0.047632
-0.2 1.8 -0.046483
-0.1 1.8 -0.043268
0 1.8 -0.039723
0.1 1.8 -0.037208
0.2 1.8 -0.035617
0.3 1.8 -0.030117
0.4 1.8 -0.027265
0.5 1.8 -0.021776
0.6 1.8 -0.019921
0.7 1.8 -0.01708
0.8 1.8 -0.012159
0.9 1.8 -0.010048
1 1.8 -0.009338
1.1 1.8 -0.0084975
1.2 1.8 -0.0094688
1.3 1.8 -0.010211
1.4 1.8 -0.013126
1.5 1.8 -0.01438
1.6 1.8 -0.017132
1.7 1.8 -0.018045
1.8 1.8 -0.019205
1.9 1.8 -0.019806
2 1.8 -0.021349
-2 1.9 0.0012701
-1.9 1.9 -0.003036
-1.8 1.9 -0.0070133
-1.7 1.9 -0.01176
-1.6 1.9 -0.015562
-1.5 1.9 -0.019413
-1.4 1.9 -0.023496
-1.3 1.9 -0.029143
-1.2 1.9 -0.037667
-1.1 1.9 -0.043601
-1 1.9 -0.04861
-0.9 1.9 -0.050971
-0.8 1.9 -0.052376
-0.7 1.9 -0.05403
-0.6 1.9 -0.054194
-0.5 1.9 -0.054263
-0.4 1.9 -0.055413
-0.3 1.9 -0.054812
-0.2 1.9 -0.052787
-0.1 1.9 -0.050549
0 1.9 -0.047766
0.1 1.9 -0.044914
0.2 1.9 -0.043131
0.3 1.9 -0.037217
0.4 1.9 -0.034622
0.5 1.9 -0.030156
0.6 1.9 -0.027894
0.7 1.9 -0.026443
0.8 1.9 -0.022639
0.9 1.9 -0.023119
1 1.9 -0.022976
1.1 1.9 -0.021789
1.2 1.9 -0.019143
1.3 1.9 -0.020095
1.4 1.9 -0.021727
1.5 1.9 -0.022797
1.6 1.9 -0.024611
1.7 1.9 -0.025481
1.8 1.9 -0.02624
1.9 1.9 -0.026014
2 1.9 -0.027448
-2 2 -0.004548
-1.9 2 -0.008761
-1.8 2 -0.012529
-1.7 2 -0.016907
-1.6 2 -0.020218
-1.5 2 -0.024519
-1.4 2 -0.029401
-1.3 2 -0.034712
-1.2 2 -0.043168
-1.1 2 -0.049484
-1 2 -0.052614
-0.9 2 -0.056268
-0.8 2 -0.058497
-0.7 2 -0.059397
-0.6 2 -0.061883
-0.5 2 -0.062162
-0.4 2 -0.062596
-0.3 2 -0.061884
-0.2 2 -0.060888
-0.1 2 -0.058676
0 2 -0.056474
0.1 2 -0.052315
0.2 2 -0.049862
0.3 2 -0.045099
0.4 2 -0.043735
0.5 2 -0.03977
0.6 2 -0.038754
0.7 2 -0.037359
0.8 2 -0.035424
0.9 2 -0.033814
1 2 -0.032714
1.1 2 -0.031446
1.2 2 -0.029174
1.3 2 -0.028888
1.4 2 -0.030147
1.5 2 -0.030152
1.6 2 -0.030972
1.7 2 -0.031838
1.8 2 -0.032907
1.9 2 -0.032921
2 2 -0.033528
